112.53293058046914	76.25362827019237	18.096940326105127	44.220001326008166	204.93053882805404
130.04874169736485	18.078087061364034	15.190592415164623	25.124423212920085	57.01892450924683
189.61278383908837	65.91303321191717	12.11347385711717	43.22509661450903	256.9585041814345
188.87599554066713	77.69076838488695	13.293116077419871	46.21342703362738	182.7470672799257
328.59302651205206	51.7525766719714	15.46056288379056	47.927200289078606	157.5274281589707
401.8967056040368	44.8229501559111	16.70275695111347	47.819702527582976	351.42363713123984
212.58109772780648	54.2496939701388	14.148479895979714	43.98633562288758	321.66702392809503
250.76442497050593	72.41781321893663	12.634510122886855	33.84423996705923	87.64850215551215
261.4991808886348	12.054448932547036	13.339786607000644	23.831126899000196	206.9954580912871
431.7903932348493	35.82006825366425	18.563614390720453	52.55144497638136	155.78679287261733
134.08297705253764	6.390299247498843	15.223923808925958	42.49127972723336	88.97216305712234
147.98588256762406	43.78194779126869	17.598848371959548	39.35291425851804	267.81999419276224
170.5413388488602	41.135388738560074	19.4898845373345	47.79214885658888	99.2278505431845
388.5039059844561	30.558808709635432	18.186641081001895	54.39662217746955	238.76499730489536
122.23658563075884	37.67900494924755	18.134205999552297	29.328288373148034	211.1638133557156
386.20530667787943	79.71571914443142	13.543574594882998	51.962800710049365	236.78494888712402
346.8542433398765	13.71041657299421	12.444329662208386	24.390973259531215	113.53659408974171
68.68473109006167	34.07387295199912	17.22549766074328	45.99909203319407	239.89432128097727
47.06363687052595	8.879867789669515	14.246368859532168	28.363256079953572	293.8309031516619
387.10407708949685	81.26199503688413	12.407512080638561	31.087730800009865	194.9466501337163
471.10422161939516	84.44787781781868	12.530172964704633	48.75056937436557	231.81330180148268
442.0965896912643	45.348426507240944	16.254332212984593	57.943477494794514	278.1988828104717
344.05943540377586	35.482197920106664	13.048996633227496	25.289605261717725	300.3441671010322
197.8545281909505	90.17301570424017	12.65471808978771	24.29092004769617	85.74453387625918
30.16638663624954	73.06438088588976	17.695317945728597	22.7851205385058	55.04628815619201
85.92747757657703	34.546713246627135	15.981440829141464	41.77681840973182	181.06460722456472
116.4730687800572	99.39895809924492	19.868284596214522	25.186815401756792	261.54333413721366
172.1676053455687	66.79588483176698	15.069261866770525	53.782462962202686	310.59013497225027
221.18692416509444	50.70401818308078	12.463578624065725	39.5843001956367	317.09374960775597
415.89743714889823	38.026548161353666	16.781624352139662	49.90403361626787	161.77303692765614
423.7232883665837	48.87824435729894	11.548079141480835	50.14255145091795	77.7665155867631
57.99211135730392	36.77574607694023	12.543439383493782	39.45754995477884	57.56548150897887
458.6640864635638	29.12224564838849	18.881784292431526	46.432968241387094	193.4713739537172
61.30671490568018	94.42314863915244	18.596114445303453	49.663323342485214	302.83682849976583
3.0367988117789846	55.33380970595832	17.93734947875608	57.98168429564831	195.38591415056877
210.78077422028446	33.55051022828943	12.702709676019275	35.02403591267859	352.6558450594837
114.22991419806017	65.62425307772033	19.671832818788275	27.991727807381256	335.18831390544113
404.3827871581152	29.398166825416496	17.168713035711306	46.20811012669952	179.93752818721123
349.0386193266847	79.45839352480473	13.25594297439013	43.84037274396191	219.12026788704216
371.70933599267534	36.058967904240525	11.735271693569294	45.46007021845151	86.0681260354497
104.8302901637842	62.058288033306496	13.80494032232785	31.794211233602972	63.641911406844656
420.1638735226123	40.98165884265329	13.428124918017971	54.0480654807444	157.0656549425696
220.63956678748897	84.38529539881587	13.803981027422179	27.002837759918023	142.65318869070109
6.428259894604437	3.8311959859170575	16.856409573397848	44.04711354421697	14.311020254917214
168.7711658481296	3.7679004738408906	17.820997650837903	34.47067695581449	235.73289640944225
48.49239893557411	56.83433777945768	17.19106400602581	24.320420376574372	167.15159520580292
317.6250439114381	25.86801375318497	13.406962156704921	30.97588610095947	312.9205344525912
71.12226523888049	69.41613587172924	10.229267413576242	43.4402562849618	49.53356098303586
286.92218969350233	31.793182655766827	13.425904556243777	37.127275499325904	7.660019870427326
305.2006878418423	50.94343696618131	16.338402092989348	59.64214502339779	23.795553039410517
103.94095419893084	36.52984046507686	17.236574035045415	51.099049014508964	33.857945807605056
356.28248496198074	46.50456071477698	17.94538849183671	58.12422948026332	48.4374712806731
264.2628599655136	97.06019964288896	19.2518764254542	29.73595294435308	269.92785416266014
379.5603892941819	13.308684288964201	10.071693751008391	46.416939379109536	299.9886406302766
140.86355393391386	66.09272558660712	10.376963617848903	30.19769415764172	228.10428083453053
7.29176613083049	59.46303916501014	18.754314974629942	26.56809426616185	37.948988381414196
36.54649147746169	95.13873446516827	12.39894972211325	32.0031340316842	289.47260254177934
330.96412604070724	14.029841304188162	12.827696941963449	31.326559942103014	20.04491528416148
50.92293327874648	72.09521489566649	16.629270358147462	56.524813056830446	252.4834448043521
218.07099678985097	92.94037308071535	18.36137894896548	46.41432873555645	161.8971270885545
98.46288632768868	38.18709255473398	12.844016359873367	58.53090079475207	310.62891376557116
392.77128881940166	34.309824237809984	16.815069344459666	33.383532292548566	335.56393741133604
298.727595838304	99.55420140925378	15.735761908425875	49.60294251739799	321.74016797106367
225.3615448623026	26.50741278260832	18.61127587364006	25.61279362107181	283.4916252791202
302.9978728712119	61.82871848527658	14.507861428983285	49.051405711375196	72.70001804302612
401.836930700153	86.49113987370701	17.635512767128755	36.76649182056991	1.529660596596849
72.05613883918888	60.69460096633622	14.567523573806398	50.42147404684188	307.47490451687213
246.16704444942823	78.96590760618358	16.360910648892055	33.112244317243615	102.30234274717905
216.0039091115079	36.92433555250596	15.501224939699643	54.545618182708985	311.5857104951822
65.36863565409779	50.53192713579824	10.576143719496343	45.4314294591963	39.753225192611794
386.9818147588174	89.50228984405045	10.615781755272046	33.35160590993193	357.01127055605656
317.6714601551554	87.7383092532811	12.876947078641209	56.361729919474264	234.44102656820047
31.992240090722046	22.53345737750676	11.286575994817712	44.44966776701033	219.84092087949944
277.2210236114671	38.37246170223192	10.396298097761576	31.029340439698466	356.12823258786597
347.4575780017	59.32747080638207	16.29681254868118	50.44211831064523	162.3770460451874
353.18038997467727	9.472042148133287	19.035640616670836	38.392587747020904	72.9542697646686
53.183826224180606	81.52265168194104	14.189706951888809	51.14277223075787	126.49767767064685
102.2114417949877	25.591862563276546	17.086961940374405	25.793383321167177	222.33066658619663
130.22565924860214	83.6626857673892	14.817148718322517	54.501368847633344	344.205729938463
46.06403036904339	93.15454476953951	16.503855585866166	57.22897956622326	162.72643440861188
96.2204308593041	43.494587398221654	16.690822294984912	59.30368156195109	139.89018219696882
429.43349811157253	75.6257125030323	13.965678805812722	50.06787651062935	163.09047979643
14.934566959717731	36.61554332909621	11.062938082874261	58.26676845713815	133.49691515327925
382.13827901747203	65.33493866758427	14.187680700190715	35.769010754642174	134.83220324230382
391.5820200869994	25.239609568389287	13.739826938288463	58.49694428961225	128.4505868406325
289.10572876946316	50.63343358901632	19.02529884081452	30.823378789692335	72.24707777845812
137.4423952732119	19.715314940190886	16.620675569796095	30.51334792665474	69.99852868039987
186.52026454420877	69.79523562023336	11.34623422795779	26.943513549833792	133.01503440179943
272.0341613119931	14.643381566334568	14.804225216696647	43.20877076511024	99.9057503891014
14.228366211238964	67.60839289844928	16.526612358017534	31.458124767642637	310.63983188642953
342.000981370303	68.90597653709271	11.244571097319358	47.360446970022934	223.75730822818895
262.01034867040744	99.85768747108237	15.566111427423042	39.95115000560118	63.92077496294283
209.83651934305513	84.77654166877444	14.682397287732583	36.12385896912639	144.44449022423572
311.57286869644525	80.61736604016644	11.744920797907824	43.30547902273683	248.56973963447606
233.64130395061017	31.078562224633	13.399049694556094	26.299567921124098	106.20794610046279
390.2786660983654	12.767597430648648	14.07440748492817	54.34468578484709	264.73723169760734
181.55762216079074	53.6525602569093	11.702259051469783	23.12247982199379	12.369945305508327
179.79463446839523	5.25121918702699	11.132290336578508	59.05275759729263	242.16940200941633
247.70642386978432	36.06779458628713	13.95061231807683	56.06837768453903	85.50738219128269
176.38351187206243	21.503279461414394	10.936704552151099	53.27884869122802	83.95630852413457
477.7958731211443	13.763510726281126	13.40025516353682	36.88617419472904	53.629594709054814
138.59734103995487	23.462894964111314	12.501101345003255	59.64525677760778	347.4474440083888
67.60972975337104	71.00429908584371	16.037401090461696	48.3070409071871	123.1375258647889
194.603673468975	72.37093344113453	17.87477051907468	27.68702373787275	12.268809710939571
369.3017294659504	61.602043756394984	11.852931657262214	25.447092804866116	19.41606554439889
110.96279903532475	67.66221461626955	12.428303989604343	58.963754369208786	155.24089037400378
