309.0671611527765	69.85111052592383	12.316350732579513	53.885789365158665	58.95770988354114
64.36036774751585	3.538661196353332	15.933713710178111	24.374305227008268	259.3255197990647
319.39697784287847	24.65433140833706	13.519953793493054	28.268465125886728	197.23165814277158
134.469523847073	20.70080360757851	14.902162435581396	35.387872352558475	166.47588772071674
466.81927060154123	92.03030254649953	11.075713607773356	49.98580479546315	188.26857251168002
273.84670633522666	5.43602780970569	19.13705345468673	25.557397123597656	70.29652900994222
489.37103966310866	36.99448178497806	18.49034593826414	41.465562601951945	275.1400514562181
426.6428593041074	64.9118680526866	14.848460983994826	29.346031537209615	146.7226564625451
421.6732220172243	79.48837802652011	14.734588715473095	29.802510879753513	109.38119347003622
393.350750450767	80.66766171949415	11.28577851813729	38.31387372839551	311.2120169820063
17.498632806190408	5.963319561357405	13.854964146295199	44.882031003552015	153.5734286913001
168.38842818305793	49.39843066861871	13.617954155101913	34.53156219691639	42.01622031046139
103.33250601519217	41.49028244777847	15.75524468102028	45.14428424749701	63.41574170153165
106.42143328047187	21.507688059781792	19.792199834293378	42.69333972617719	233.8242581889721
355.4936029923822	82.82252091447062	18.731235921119968	34.07589543705825	164.14549825133395
119.56206504704575	91.84645984169758	16.155508467863072	33.64389823210475	15.809581547153684
209.6746653037941	17.348573474743002	10.492752969100058	28.638424837655958	163.4060474618774
125.65347619474937	27.104595609150905	17.787770476928472	34.49475599105012	1.3592490583500139
164.7615917291439	40.46800374414629	13.471564682178652	55.274501105344605	77.73008117353757
399.9955764428192	60.70148920219934	16.731675352288082	36.50878106683274	208.72792474399017
250.04866084970544	31.793529137645116	13.712536455973565	43.25658824912291	33.72824324071187
422.1235106275852	81.91820648508876	14.139847606705622	35.8932380683578	147.3870184181449
59.874900940674266	77.70939854580763	18.655020879293147	48.68081459027047	116.56182599592181
162.57503579393733	84.53571483945382	11.089121184523407	30.556681559823584	140.2139870381816
73.49910165266415	62.75178045021301	16.658479829778308	45.36048369442759	24.88729182816912
31.901907150822918	39.34651345177509	11.460671890548932	55.71540659998535	19.643993720388366
200.85239865940997	78.12482248996163	17.82204058339346	32.6160217976204	96.17582683340339
262.092939512081	15.011201414543251	19.958322514844884	59.86957364996151	169.01245994904858
31.761023568077807	16.056425213927504	13.799429193016751	24.17709412216115	169.19786169161594
183.75228459758458	90.99595260068189	12.553589203217944	32.59740303647331	350.39798629664716
446.9692308830255	84.58562357581428	17.698946048761577	39.839118370118044	59.35919107286887
299.4269995485234	64.52916859087702	17.462685373510496	43.33101245641671	308.48371783402746
49.700127908885115	97.56941884775905	13.84010200939264	43.98715543537729	257.06771069587785
1.0822146950316136	60.57068408681809	13.584360434079173	38.75865454393241	44.37821634390267
253.18419451330692	35.881039987571526	18.667035872994145	37.70708979097182	96.42958906599246
239.91868802299837	42.65263893922695	17.045406158826964	40.971940155880574	12.0766471017747
494.5944117065551	23.628703691584008	13.182938733627685	35.784998448393445	33.99057483660869
442.1549996452441	7.499861666411123	19.113636323919742	54.06679678470539	218.9762746965209
347.24799249756154	91.05352102821523	11.96810492130265	24.303023435769056	297.85015723903825
473.9230160752588	17.6695537891728	18.19494115898884	34.88232722883495	121.96442784533049
216.25843213240236	57.090053752185945	11.422846229686769	32.30766816600063	48.18081743058363
193.98531266798418	27.542486403367384	18.987472726434692	26.65729275532969	354.50336881680056
132.54440366268426	17.536922501850626	15.039019473365183	25.57872072744376	272.40085973685626
220.54150634540449	67.72824807459719	17.57526029332788	25.875545564243488	79.9328001938642
50.83265659027286	84.57055164622324	11.994108449227795	38.926201759889906	187.98390648652378
116.95123884221276	31.771149644886577	12.334912079904848	46.57252949087991	168.44221877754802
297.40856693700624	95.7327547308192	17.290997523230857	42.688494485077356	304.8546504288198
192.22942627691936	76.9621099660474	19.17817777822347	22.97178919800675	139.7494072876001
265.44155174420445	23.275567984027223	17.0100839875427	58.93136274701638	9.552107130917884
386.1186432682589	50.26150540932166	17.185601227446114	36.887261228177366	339.18189058967334
342.2983368501792	24.514922372450588	14.498173179245189	46.077562088826895	318.44063615281766
397.9079183574118	67.60366992900285	16.976870714269523	30.4622982725161	327.2074218219878
81.93404652796144	21.84138027609377	10.654813890527137	49.94860311451304	201.42613543896604
205.266561612776	9.988048237423753	13.556973235512592	59.421947355609454	248.68753449344334
440.164223815345	22.574434433806168	18.063441088927952	52.674912292278435	307.3808146578472
306.48057838217045	28.174527093848	11.647783767782258	57.69947903809174	74.3895148889305
295.74571288562146	50.544234009265764	10.846028798550162	37.14260486879019	124.66037385087478
320.23233752517143	39.60359768883601	13.289785584032444	50.40755779738643	350.61446876141105
127.3986697812472	51.314901257693215	13.193065719163322	58.71391512822025	47.824440386141745
280.7907927903798	87.71153048400801	17.671558117538613	36.15177560021793	80.930906870826
446.63194455640615	74.068855482858	15.13715994747958	35.929921415984495	144.03536464943096
347.79587739007866	70.38603407018627	15.492644954504213	44.94903520742532	34.26756912776994
475.8732044650982	78.83522972110913	16.28325600721233	30.979941515740002	298.75112596902846
32.22672247284913	46.52165408472029	13.053954053231934	28.694965014652176	39.98872571578121
215.55609793429286	28.465010714208105	17.576592797566555	57.62524696904349	112.51979633870722
11.070342221564001	87.28903563798765	18.654195023757996	26.67468185364383	95.9768345889371
270.6268143302381	59.90195793260165	10.512563357633061	53.12043478020322	73.17499950899334
469.4368264517156	65.27038012041716	16.515456612427748	57.84462983227936	187.42262581062835
442.33830734756845	58.24337097426162	16.882062176318144	38.043535227231644	287.37369291713804
177.73999653981582	74.25961960884659	10.149792229512137	49.942078506463545	335.5099554825644
251.2280773782146	85.5817065921331	11.651635733681813	41.527279926128756	172.53962249257916
260.9478991145495	47.122078532360426	17.31434970985498	49.45157673470854	238.22955254316875
97.72069888630186	83.1239429280661	17.320122927375408	44.117433315794955	287.340539866298
426.77856592270626	55.59151888095069	17.511882552420087	45.7690607316478	225.00631249556122
400.03066161956133	96.84878172663825	13.415121491147568	27.911224525277763	334.220375107794
477.6076768170844	7.752353953921453	13.024826279114787	42.10510766776051	271.5007648663449
483.99821555029393	7.3142504119033225	18.112325956766934	33.50264860938742	75.42572604589093
56.421955840394446	79.88921025047895	10.67700942146119	29.85054052752178	114.33874872406908
358.9460402434599	63.084167012708406	12.498388849613036	24.614220188638768	161.31128499381487
362.49556261039385	84.96321490867491	19.647897203986773	40.1603365501771	235.50084833518284
107.32294857691488	62.675209362375014	15.277067240109881	23.8240936020864	104.51707411939655
253.93962700601202	52.36749891568847	19.819333642049266	35.88471622727082	80.69508265084072
194.63401679137277	48.91771440036581	13.537559118749206	43.451774244995576	340.0966915098831
29.27320142130724	19.715472073921426	19.30060272017335	56.23537316441608	354.60253657546184
279.96936785238364	0.5976690964276887	17.46246606536056	58.84678133038158	309.8458399019616
126.76782963856309	30.461229012607703	13.268633829284045	25.72921159877452	321.5654446395705
333.59981264783926	87.83098775170927	13.371677647335648	54.686875293708425	339.64354379353034
267.3951889769954	31.84901032491113	17.13320467051316	27.01445145497384	230.35672885421087
350.24502302978954	55.36570660372029	10.064302836174466	42.650041369265395	190.97261600609966
105.74978553109571	66.48099864690768	11.312665572656131	25.777142225862967	34.32456139687015
74.37927964074575	26.780502321107804	13.975019186540454	48.65393938905386	149.94760658345717
351.0334195945131	53.085929454018945	12.996253001044368	33.83677757334019	180.57013083016753
138.54353594571728	36.80698192780674	13.656460153019967	47.53873654735619	328.4680181471646
493.14404740708744	67.99442351447227	12.491236135154242	35.79932050781876	21.37079216710878
288.2371886053854	53.89555447302858	13.097810727663939	37.8882238143522	214.75262864869504
272.0633239453648	60.703767797226604	17.57556324917844	27.47989791419473	43.94377131927995
180.68129650245967	58.62811061144282	12.416864905740995	34.98977526797351	307.79281874167094
59.00975039008777	44.05878362215505	16.917303372613397	39.968190609559244	199.73398360218695
266.048346985927	68.31549604702309	18.197607089460618	45.74672439743654	160.8435978572258
441.67759990621806	19.535760639655088	10.15166628428058	22.72100555129685	130.58372427310326
411.0851587334857	19.74479515696348	16.601389277894693	34.0666962800468	50.382275885832264
76.80925446267423	39.739094570861475	11.626111319149517	24.202824012091476	115.77792262160216
96.76366665314445	7.142558940711263	14.376628028689353	28.22052914071402	106.62570414495666
23.59878787735964	11.611423482829853	12.747142865826113	33.9807180941705	167.03782147420645
252.1499428579032	67.52672411602755	19.043872746015722	43.14723095511191	35.96211440603775
376.19484904452037	87.4123401540251	13.671542229516952	46.88986940132139	88.06115859075594
290.3208794689801	13.555152733856135	12.530770257319066	52.03183401844524	7.4187099319127325
167.67279170379683	64.02007029879513	12.708376694865215	38.53054200358859	9.256896679565685
11.853296262939296	99.06772373787837	13.883114488568836	46.28313765124899	291.59618737436756
229.616052401793	58.470881786839136	12.614351425763616	55.19769548877494	78.56559550041129
148.06670349344307	40.3001035355698	15.345237175775583	50.82561388285406	157.79462676779843
192.69592986308487	95.89844099938499	19.015298256254866	32.99271444976921	217.5609200018438
499.9249579104911	65.24993172901638	17.014902948253585	45.69554610906957	151.27466654975484
294.27396905215136	7.631702689553588	15.37384841599389	56.87237753082106	126.39803943100007
184.58442199032004	39.95211189842982	12.77785196385107	54.69600867228207	325.5953214270259
80.45583912971644	43.32354278975868	10.047273431757715	47.06180756417655	191.38541027941034
162.91672049991308	0.9695030526445381	19.42590685096855	46.0443233765409	329.54677409293896
277.8526016813901	94.30636046741262	14.751450887987199	58.79447896600089	285.57801540519876
314.9532271615252	89.25633780619927	15.758137482102597	59.22525275934336	292.676566954234
398.4321238646125	10.622561958327037	13.996742731977925	49.85961563923877	41.020706725828525
227.31498581661396	61.25464560424459	14.270786091844709	23.345895943429564	316.8220490160122
341.8902915841201	75.38206321755479	13.312862207613268	57.04379777911286	329.45210800599256
319.6166356175888	54.19471240342648	16.494042298368733	45.301333227631424	50.421723141187435
343.9985422077518	26.913298845399936	17.95520738981124	34.25953279915716	187.50647662065438
