159.94032773938756	33.89818783816856	17.599064237752142	31.595363949888217	356.2752762021211
332.3419808319852	4.455276134333208	15.233002141619536	41.75812276712097	357.5466524540724
81.24945685741852	17.68761553642939	15.28610564407009	42.83734180834539	305.39117297629855
3.0822135846179655	13.461105118345273	15.598230863566876	55.132091307503394	143.73130242863462
105.16187768150925	61.935949590614925	19.267732728607214	31.91388164958621	300.0538467465607
185.3479349898196	19.598698086456835	19.050916245206388	23.393469441699477	139.5536933032673
235.94658949965196	77.23803279413983	13.744391403976888	24.049238877046484	112.09822578458436
9.14823515629598	15.816136788082868	13.058437061232487	22.80796895609579	195.46056839182665
41.060738699417676	66.84578330733973	12.86846583142717	32.442287268469414	213.25498113518464
321.6524314915409	78.50939930293859	16.309039962613603	45.942886861726514	85.26076128754892
62.14535818447364	7.715479459976137	14.882145849498986	33.19069223744812	291.72898217056076
246.57496232586297	57.97215875698778	18.85698142331362	31.193322780015098	40.805830766142456
116.32440279768747	13.659066962060852	12.499070269004113	50.31214183704303	150.18463296274504
286.4688327092046	87.0187649169193	17.110330011222764	29.69171524575456	144.3065292893037
388.9006016336636	25.763276458110152	17.704969431491484	35.29802711923773	74.33983493563008
281.6464099032972	85.52773858213484	16.819556011885524	42.37203657652684	49.55696553848088
269.81053886070106	73.01158967312512	12.170027193450249	51.11527125221693	108.85382367693614
229.6014789898985	0.2202896899636264	15.319879892904904	32.5527041672877	333.0846103998669
329.65373094904453	62.10039061893552	17.94293386346924	53.90863998064235	309.50241412009944
213.01822390460717	84.25174687855052	17.53259752554778	55.486188341735236	246.98969034970125
19.979742065691365	82.2205663243235	19.50375822579193	58.12352016547591	240.7531892872901
335.480388938769	37.198956104509136	17.25188444130175	38.08366794617974	215.24059177861147
431.83474784496264	5.00714652324914	14.838931395644774	28.473176332106334	152.32020172814399
463.4280634681911	95.07794806503769	15.411193964634307	54.52863303147872	328.1360195977595
149.67199079959985	29.604141765200744	13.57354806564738	33.633799476911	229.3579044717306
360.6485020796051	90.53515819328692	19.697860502991134	32.00558546643874	251.4509547824574
119.05395374606847	1.8838376543077406	10.475291931326655	25.55825973041313	316.01391386417055
453.9013215627174	54.9085632101729	12.443148122654243	39.12983362813984	133.34977411096048
384.8728537247332	53.376073740708016	15.828317790181906	52.79520239353814	124.61918460803324
228.41405188628931	23.04945533975601	14.496685339834201	29.871182697264146	353.058140703266
213.80616627047615	63.40208196748372	11.609708637424843	59.382876256153345	298.9323499480496
259.2538539824222	35.008965989192134	18.0623975696119	52.72948500531484	208.3734217562266
465.34329641118035	50.179482689827445	10.831096100751404	50.46309292635493	358.5276290623711
429.7528354693136	43.73699255628951	14.976421561506307	36.12619147610816	14.635631991585019
435.84135201040567	48.27296028677674	15.251505154474984	36.40156999155707	112.05722993251725
93.66485761594784	81.0019930373205	11.922036372582639	52.27696983611341	41.18835606511412
50.934109048440476	54.428119982655446	19.26025507804841	55.2930453923375	305.647171817928
178.39553078549747	89.50594680578538	10.919320118206015	53.28491050817327	85.28072852079215
410.31373575743146	38.26975125411386	17.431923307110655	27.326197560675684	267.72049808321054
250.32532050782262	46.57493192831479	11.553941106700732	59.85019544722912	305.99517462351236
124.33098465902492	89.35065759656898	16.458173045215787	29.200398598126036	236.60922810421334
120.21144306424681	7.869836690931031	15.35160396654561	47.50574420924737	29.797371719662973
435.4445143612797	42.50047068456395	10.58663751731598	30.555563510840784	195.62778250392128
51.874843737670986	56.93371129048993	17.34876758109671	30.310100192232383	110.06379307335504
484.1924705833856	5.513699126143101	19.694769124355638	52.177325067358666	50.19967910649237
211.81563569214873	23.65684082995998	14.906366107326253	45.909765258381626	234.62593284447894
399.208426574886	11.862626743309734	11.28072799108416	49.733243946758606	137.1842522800437
53.85451143425662	13.648677826437872	10.112164659667528	33.78934049461894	290.9660264336588
261.7826550408907	84.61670265116106	19.193900676382277	59.899616496790124	138.86955818619285
