447.9752916600231	33.47864589426051	13.141886418882265	38.53973599970968	131.99024926394574
291.02204666655916	7.866059469073194	13.747274011704032	25.23545337008567	110.00581447349441
161.95600229534458	60.08301657858689	18.434476757751227	39.85485728487047	72.94336051230209
364.12477834774614	93.91303678571454	14.902092313360463	59.77267642501659	134.41714831399298
285.41877862986837	81.34822496740017	13.016786135782382	51.26016313820763	328.21875620586115
426.84509693692394	90.4306787327646	19.140879776674765	58.190933581518934	237.2677809404399
25.35951039041773	12.372761102791141	15.440727659266654	54.33533332570472	88.53355199713614
187.4655338425655	54.248850744651946	11.510564426880492	30.419133467681394	42.994375370842654
314.4157507913929	58.10445891754562	12.365378257571383	28.185934689292566	116.91120210499395
402.39427380823633	56.54714818182366	14.423131051851744	44.604797753404334	241.10961488071973
329.435742384115	34.70465064235686	11.023849521676292	25.46566349090159	21.528287355371724
315.8713454279534	78.76327398672362	14.908635046929593	55.54773984694322	265.5705441457025
153.41981606811882	21.70666022557237	16.15419095198888	27.485980327392426	321.6344519359814
26.15504806511054	55.560785389506286	10.739980526109463	41.82077408675506	204.77795441324565
206.07033602443963	8.538387796299906	11.804975643382772	34.685375550561396	134.11580451863387
429.5625003222999	22.762703964420673	12.858204251033307	26.293321169992378	219.27423270520617
113.68424567638874	14.695381626778891	11.604805260601953	28.581764247024786	309.1185492736932
471.96195482330904	17.75223778505781	15.532962174317543	56.73887723838216	114.47231403380086
448.57182403145373	1.2255450887182384	19.622515986120476	22.95181873321041	245.38497038205736
109.58425475240225	12.721709815488769	18.050690797009967	44.121843211925494	353.5542794265125
375.6834879218954	94.64866804126183	14.454753101896042	44.70006338719621	41.809684019963186
232.4634813747964	50.31981615916475	11.548270131752636	51.09561505985066	155.0164476092671
75.80190752860571	93.5033719100658	13.353160749238288	41.830079712257906	99.50164253643507
48.03935093586509	76.37428388061767	16.757110875095957	55.91736153717367	209.5499177833177
208.42648429640414	47.35952890979649	16.357345746410218	39.53681567669102	163.0377005875556
213.51936782934573	49.927986837880766	17.04702274432688	46.16234024725246	213.66003960227704
158.71339286897057	34.72362051637887	17.711766948974066	28.138571572220783	241.95905541462392
367.2430108915376	49.760026817270344	11.620856622538096	32.49795898168021	221.6005199659323
398.33977956427685	42.70289995912945	14.072190265807407	26.42501117409264	274.9022278453817
243.56016692322407	11.100441007262718	16.51329771847839	29.354643080604905	239.0691579583118
2.685523748249763	90.90700404830588	16.832733359489183	37.28395921300265	80.68513493484099
381.73497286524383	56.385343840401305	16.654701087564888	35.861386433720284	330.34429225358156
358.25485206519767	11.878727654426868	16.001397218496844	36.629755461665674	268.59616831282426
420.5476389062265	92.9508087451554	11.290929979650171	47.692182116705695	262.7881035397748
16.62870386122972	75.39691215761695	13.74562776544147	31.3566568974704	202.92413482847644
414.6042154538908	87.1362415946996	13.493973502771528	37.632152871540605	78.91806960830178
129.40956445643687	34.50255847326468	17.617938057803233	57.172657705190446	297.7414064547809
272.00052434496405	46.149652697647504	13.083589474972168	25.597476036009912	126.48154778709335
312.8737980090638	87.00082594111991	14.064534266125278	54.94409545457503	112.84589953968892
256.03596606018255	26.24371961316073	14.847559325424953	36.38405838690457	53.07280500719547
176.81333675205514	88.79745964843451	11.730944738055	30.46051516162339	295.26299995009794
460.40028673995243	51.0708394223536	14.933962714977838	28.390059074371624	226.3497693283451
319.84581960694607	92.46663178509009	19.69013675267457	35.09970858899399	20.403428865673867
137.82345746151836	57.8634254219004	10.13817691288141	35.98241734150599	0.8260892917473717
98.3831438077764	68.12598898537682	16.98134816505257	31.714997128780595	303.8045777125007
419.3591040227298	83.6937038958297	16.02534512447973	36.7929684008955	60.276269150770105
84.07989648050912	33.366490328564026	17.04823898126552	59.46219089043684	326.12546564142167
198.2862971656205	62.05268370455601	16.963310541100157	31.98253999873237	309.0582929034902
493.55197667889206	40.695274832186826	17.06063783846156	29.922868836226048	116.06557161215207
169.0390464000447	14.78901937525806	11.595727744994429	58.052398515526754	99.27575356733179
111.81053400168672	56.8828012761363	13.30106244865653	39.702650475041786	219.31440515211426
183.9346688129546	66.23489823115604	11.105223429789973	43.447908951270776	0.9701550910496426
386.3271718034365	59.88602347965236	14.142456279613643	37.15308148550581	12.502560882629869
136.58959532280852	75.34371490816334	18.889466260384808	30.30588156466484	336.3455405129085
443.2932440855919	96.34325435949559	11.976306871983413	45.49502605905619	316.9476904332829
389.8983257411635	5.769467974893594	11.63441775103552	41.72928173832486	317.1596491811726
291.34405671598176	43.05588796999782	15.189147260720262	47.74036954019752	20.91043098959343
314.8685313478857	32.32757072850433	14.365698626507317	41.4487090930224	138.60012067966298
213.75195088615635	83.185576413176	11.25103952284293	27.881302461426827	186.54120406707884
334.9011201844927	95.42911163349056	10.525420302677258	36.91678544400259	252.08040565403806
144.13198470899147	15.533844506068261	16.521572215116002	35.09316450141096	349.1584553539179
12.745593388151233	15.33242016895693	13.714010178621521	46.782294707305184	183.15993449950594
26.38500315062453	74.3903441435435	12.139162713987114	31.922995472851596	64.59228259436028
353.45683403741975	99.81063370263217	17.733035699285324	59.66966864415334	303.41232322244554
60.15082460188087	20.667389644148248	19.962422295251216	42.8853865186032	278.2239280575539
257.6041134451923	57.169382779971386	11.893603135281339	53.514008138638864	148.53493493295088
295.9769374389087	80.90718412504596	10.489049258885672	40.416023752278306	292.65267917571356
414.7496270699979	6.725441483607442	17.78674619792945	47.98800631478825	218.58133100905053
239.82279425421183	53.85632932566472	11.792737962951911	58.06901991612664	192.15159090238038
485.1480950982671	41.75226546726788	11.298644346403073	47.10106907824128	279.6446680293372
8.97277339082242	16.26640937971927	16.72770314847285	38.882291549201966	252.3973500325934
127.32818667814794	61.21603712923383	16.387174041622753	35.04873163023137	266.04680502455847
403.2983220089877	29.11348476262988	12.171992046670901	40.77987121695923	232.83807159461983
41.139426247385536	76.93860905371332	13.369988861964814	31.136615043591206	306.52880511821326
218.4411716123031	45.0797609159977	18.36445714755441	59.88758551374305	237.9091780856662
15.886300324399249	49.26956605553395	19.814809443403	53.25156423730185	156.36718200417383
183.81731572977694	71.00725597360999	15.76780450607348	41.86220700039937	139.92305151590398
443.06338277855053	78.87318224153651	16.005220640439408	42.66367878172822	38.05923593762517
206.54754874015313	48.28279418811461	12.8126673081386	35.76956373501402	103.93747517591738
488.340653097841	10.699748871357073	12.405002004989672	46.589668534261264	187.6574252029562
325.7745019416045	36.76116102675982	11.778463342020421	36.447337101150666	261.97443179780345
14.82565087269866	50.01218297488512	16.027366448261404	28.800768020962394	199.75490435943402
201.27300037225993	98.607052004126	11.999349070438564	56.30633778458546	29.007064384732928
189.2737908617877	65.71912157050157	18.761786143986974	54.74689782444203	179.09919992498706
239.4366036405428	40.37454101556073	19.05452878870143	42.65575659840363	180.93766878860575
413.17153393491293	16.564367987119844	15.435053660993914	46.537391657122924	148.73996747392897
475.5579619780022	84.757895402942	14.637814047377432	56.075395858375224	86.21112536415254
95.17354452130682	21.555716940880533	19.542165216072732	35.92552482968064	36.0594967578914
475.2431313036143	85.92250567190057	12.05592856785745	23.752505991642465	90.78454042587899
392.35932888145084	20.024583952702425	14.628603139668606	45.93356943913696	226.67955371002373
496.8961088878342	6.771896218114715	19.59823836652986	47.29753067407415	132.76139265873542
65.43209626256701	54.28283469065014	17.651973364806842	50.02335124020121	272.18169526546995
322.2984015363232	7.646401504683819	15.968723646825097	49.96557290824982	302.20714074651823
94.23716526764004	36.772802608651965	12.41199568981487	29.234458897253173	340.7158372491603
168.2790897924974	95.81393749123458	16.34242359727515	39.75414895030286	264.4863065115373
234.95014439625783	52.944072983755575	19.06955635322006	59.39665356318144	6.492080368217925
9.13824137022562	86.8499157914767	16.215992376784932	27.557143510084657	141.02827846574684
249.53740400379166	71.93573634806489	16.558825560305806	57.35039742175429	255.45010276267007
50.8797728661311	86.63404681729145	17.103705084345297	44.1029564578152	289.5163106673016
439.1169323755388	11.404738160883287	10.062876929298556	32.73673368111055	74.81774441796637
218.17324119459425	43.74647685951321	12.31518252806012	49.167938657829424	302.58841998582113
219.93880208043376	20.44975793805558	14.283267115052752	59.55687193465052	319.9017746841875
376.18666390011043	48.89029217243961	16.55770425539978	40.65514067684357	80.31656438958154
307.0336452769464	8.010061504516198	12.363688167257102	37.96197678464079	282.9244806251049
187.23456286120881	40.256081709824144	12.12725999947246	49.517911654466815	49.437280673720196
81.66857609234046	94.94584592207389	18.06235379172093	50.04580616380631	250.2580142743153
58.039053502041526	93.1800791767265	12.570216550701005	45.280534184284164	15.542014058027881
11.820987141736738	24.106996160252127	11.971173651032363	24.4386229407804	98.79145817578866
