214.44668780375454	4.944342105673904	13.796073707039701	27.507268160904744	138.62735720156618
309.75594856582643	40.43573676901397	11.265980865132619	25.649956393456723	157.10897144079848
425.44569604872004	87.73003122660768	16.81523649900722	26.892631286709744	300.76595427180723
75.0030132923078	60.75131325818703	16.192260412918795	40.78969834314834	105.83690567322249
260.77872801448547	63.17011183637611	11.585468470005958	28.721411033657702	202.87446081142306
145.86312899933716	66.17781850099995	10.867884446349144	27.6246244211101	118.56991687284676
199.44443034745157	32.91286338166303	10.189463539089633	47.344058500151334	348.2372758533703
103.47641213265801	43.161406956417125	17.723596457237896	50.121730831134585	289.56551371237936
24.93457609970956	47.142396378120864	12.505504657973267	57.91194243529539	291.6019250844453
20.61443569342858	19.032626576905407	16.121251715387025	35.54278241498644	87.76353702465784
178.5031726126323	2.683051141395232	13.691720109088163	28.00664815440902	306.3167031334972
264.2118412645763	10.038264671475705	13.377024859620098	51.112504947489356	236.0563898810999
396.57942793954976	84.9379636856755	11.213466267172418	37.25851934608899	188.03595222625233
280.1801299011378	16.068065087010087	11.787623399989346	48.94304185523593	248.48766023430505
71.99429728644824	25.76144013523716	12.539833814584986	57.59203202906018	292.52373939907307
169.63809897233097	39.33766953376484	10.72308811624225	44.626487298002104	177.6974874774553
331.7468529069504	20.0978535959605	16.38988148752972	40.10873324574943	267.64311813016997
151.08792609885057	41.08532190549441	15.372213982065261	41.64321504056451	143.84456804062717
4.840693777859395	72.50151172450667	11.367787841781892	56.664458513564746	242.01480341550428
12.226316423902873	15.394419285836491	11.103738283441553	40.512706212671546	138.24553892479074
421.0138899818439	28.441222036731173	13.524173701810106	46.04487190371739	209.13214340318362
287.4963079497002	85.86472188706537	11.83973129206192	46.58246784748158	77.95945749518579
163.177045542905	93.58961659059058	10.922966145382226	50.45016230144046	198.08321729940212
469.56946850302654	4.650870617768321	11.547340758155876	38.83014373575797	300.676033961926
392.1309003307933	97.71958086063238	10.893379276300463	39.609346795070934	359.67740493263005
155.86880537392318	75.60483846441694	10.024402393156057	25.667150221911253	39.8985039546717
6.1188632161567895	97.78788706478866	13.91729200095629	23.325899127428386	304.1643993672846
308.5128818415309	78.273497909979	13.838667480203892	43.61619604222265	359.46572763717785
475.54332650907236	99.17133612068133	12.482219603140518	23.899581837339326	206.4667301114186
297.85405350077093	43.69103766354224	13.1951118095824	53.16594435578252	165.230749648124
42.17443042523483	11.65308872873111	14.318255277833698	27.478433382430445	68.75964116629487
82.71335902786842	41.13458062761543	12.318201048941399	45.25412696748752	342.2919213259183
231.2954804962611	12.422815043449143	15.753864844011808	47.5940219331156	287.486891194255
465.98909270025996	71.68053730998017	15.222577225525994	59.100179732142834	305.59273130933127
22.18594171263455	36.56362107088667	16.645789695863346	35.0706480989664	129.84366868233897
488.85598138015365	29.204677960939975	15.960076862018683	27.254243873285944	169.51743934766787
140.53406185184141	9.643250094584655	14.150462291103715	32.45669695535517	258.49532505559057
273.60771932620736	10.248505467265645	10.008900440411846	53.67384676467732	236.02727586538984
255.30607312667263	15.292224168145685	14.08911325702123	44.42206848317309	244.88341902498658
365.3428575372591	32.640522848818506	15.26594450840268	41.517711239587754	268.83301041053016
78.3840576728736	90.42570260491945	14.530218253988155	49.06366787796307	341.0051380302
367.7169793872589	20.452724327299563	13.426643282856805	37.60384387793763	218.18844991236446
380.6139636245931	91.43883325150665	17.723582828260056	58.26175355067192	218.76088991150013
493.293803384172	11.136501453010405	17.150951347980456	26.285885559145008	156.23331631522933
420.8083606614247	77.18394167246262	13.780074524991047	25.47537749196326	257.65014352592965
48.58720887876772	32.88765544110799	14.549239526155315	58.67071240271037	174.45243239478407
472.90825610118003	36.26780579469063	11.590184543975413	38.03434106387934	118.57547677627389
442.44838429040277	5.2036994208175535	10.485201390157194	42.60222480425185	21.393717087917707
382.85462020499415	89.34336401705482	19.084577296960145	58.29459430324249	165.43325481271683
48.22985255666224	15.804485779641443	16.51708470721976	52.646149401012046	349.2324286246078
182.30069999741627	78.27047464433942	12.192882422318245	58.69232132183911	341.8391250786708
138.63954925815935	48.32758871286327	10.619483665478993	27.88181821460296	207.29087690312656
236.3409714968485	50.05103027199343	13.99779542721376	29.715744480562726	234.3429478838347
327.6492254254589	77.01137585634868	17.458009844340555	36.297177698113934	167.71718575064918
330.44157555590954	39.164809372475474	12.145541344948832	28.831405347229463	290.59002679740314
387.5354039530323	58.084359659627	15.679856112181982	59.260739188977475	195.87086119987123
107.22770246853514	38.398474351221815	12.480453413088277	27.13472564449394	160.29263692143405
412.39273898465126	53.41429837048269	11.498924906697882	43.06080150067472	118.70230551927982
139.51111782700343	64.86014870683124	10.38684064363888	45.64450314844614	164.94052823945628
211.96378657889065	81.91007587661919	10.619235235418785	35.75730332199388	268.75819615906994
102.53859012305227	19.361672892263528	15.401256921420059	22.993176819609708	181.4898596216168
106.27336329691478	87.41800679189535	13.871115613245081	54.291046864226374	46.03798683104496
228.3105173127794	8.25611562874946	11.454119195381265	53.92324538418653	3.6542185629838686
224.6202404428137	14.013687402917775	12.680288804524361	59.85581648128409	288.6254327817784
373.40950700276596	52.66544682195695	15.189245824159478	26.340738142902538	286.18220576432105
260.2023212642551	67.04870133892047	12.708133849711484	50.345239410023424	242.26212225725405
447.7286690487903	72.19812179729584	12.203547013269233	57.07776092552477	118.25112255148846
496.43466465210605	44.74423532176522	15.046961261469143	37.95330683977385	86.48631863444355
17.99660697782063	75.92214899830955	15.478101216880573	39.39091683768298	37.14770929836312
186.33370647476522	37.628745856743805	19.089654773848196	33.24594853115557	321.23535115432225
193.50195262940713	55.430529937859085	15.854190495631794	49.76333925584488	71.62301049184842
379.5443675111624	4.874606296977069	17.237549962881683	40.333406484886716	181.12773731193542
397.7632192089485	94.6530564090912	12.82500287087204	34.93660793338936	348.00821408805007
457.3405554864204	81.5102138971599	13.844602642335655	33.90772327608677	92.96504687152186
200.51314028602502	94.17399758438835	12.968094392640047	46.33155423030237	84.34065448779373
14.04641459926681	43.48747728270672	19.909198288394442	38.4833571178499	53.27826466227245
313.829863904613	61.67941037230753	12.78016038381898	45.636943967216276	60.174425686576875
51.58846086687796	50.23786769128039	10.780600793495509	59.99029037669785	71.0323760239132
148.66767118719997	43.5327054893681	15.393494125531639	35.074335897538376	10.21888741603445
487.2628932604674	41.96900726124635	10.851381291832766	30.522829984396992	134.40847479931713
423.7158893240102	80.97619608287611	19.897110455054154	33.46386449356157	196.06753091773217
26.21316881360414	53.0782832348506	15.15834892938147	39.80298696544075	315.71510229059186
286.40361652217945	16.3328453297795	10.445745332304293	53.62156072967972	2.5412484481879227
19.428458444460396	15.539779227407058	16.52927886037184	58.21148075993428	172.17467894851538
130.5611137605972	18.13301091262466	15.245693460414476	27.819989752124485	114.2516907971787
233.64473413753012	80.69592991677034	16.77277424021326	37.31856874376194	276.5367974965845
9.759434752188323	88.34444455769004	18.02473570190025	34.51370644851975	100.70889991582627
173.88151865217876	11.120378556520016	18.771121956975662	38.315845317231215	112.12453100904283
91.3692175327685	29.258337821591486	12.461269670076742	31.819568334978545	83.77411914357535
471.18334939042626	4.952160007681028	19.741226925772462	25.087026783076162	93.4631827427179
169.3565984671045	19.17096846416686	14.496123343135697	56.10051244266463	258.090743845783
134.99211931852943	13.569593168554173	14.754013130457015	43.000757876323725	7.356505473079622
205.7244891953906	61.336471953064944	19.11039646486544	55.428662002286394	29.818684399652213
413.5125941796055	0.7270841723958088	18.297186950558952	43.91641025413635	264.56846030610944
127.81954918915584	94.98032307523432	15.351946857679247	27.602590928139332	273.1889267750983
111.06792396909843	15.1795510473557	13.329497227747725	40.97491874765222	94.79450375442269
437.85982706590363	95.67661472090172	14.527489641980786	40.938537223030636	151.28919003533383
494.95015891712217	7.836077904460814	19.380698007213166	37.825029125522846	44.459519993220574
414.4437814134606	9.440830734066852	13.28842668663632	56.21700412746844	197.58614919968355
143.73717766563198	84.48748370834153	17.93003785809529	51.532287253257905	194.8438151046095
178.6732844746165	69.73850476212988	13.870826671893715	49.95163130011129	257.26658894234964
262.8808551893258	52.25086699372606	17.084044681068054	26.500358558278915	9.15248632164436
157.6791631053099	90.1176596916837	18.8377286645566	53.1111033042649	185.50296741967733
376.91314529700634	7.282477844190249	15.373139863115545	40.924736313252865	41.5466649985752
225.4623470638129	35.95992085265105	17.96290811036043	52.42248477244084	146.91847107505575
166.12409431016766	46.32485937152897	19.86090911277335	51.07359904500433	268.4254776944887
132.85408439129804	17.637806785886067	12.054499954303814	53.68235689688835	110.66627694076026
112.08276705855002	96.49284550754045	19.507167184774644	41.15639544355421	293.5334752573397
491.734116911953	49.69350217533388	10.870913737709905	35.236221574037046	227.51987985683647
243.9624846033092	55.498118925648086	10.73881660939629	39.98151608219281	165.79914502723608
386.5552434447236	20.370319147691028	17.95769996711999	54.26215374200706	163.3567296329705
196.15999471419087	47.97619649102424	18.15510331298007	51.771170751653955	297.0634675369451
321.06519477153824	67.04920886960146	14.558227215886152	27.0964228638599	3.6110721278067226
104.52902811794873	9.005549666659174	18.434473358500718	23.180570602411795	113.33342932544333
361.68079672982856	94.68334397253419	16.06734545954654	34.264281481816155	323.0796860860111
68.2370576486327	69.36291951306427	19.10898219464991	54.882184622456	58.15915306674168
1.625330136243608	27.510470761105076	17.718695254032443	56.51786799206059	218.54999179922285
389.35999246486904	94.56940202505155	15.764110264146495	22.767843992428986	114.46510335147383
268.6207234970104	21.354022401771356	16.078396682551453	58.78148520675136	98.25873451176224
81.38064184845855	23.703155109189623	19.023797408869235	42.732767377059346	276.2697732209593
419.8139161931257	9.156525460375843	14.31158224410433	37.610157701679896	56.374241397472744
219.16794680708924	54.490775625029244	18.589582903447344	43.22920177955303	99.79239941677046
379.24728274633367	70.87521226038837	11.266150502068644	57.97860786672616	314.8255911255281
111.72315978706204	37.15528554655514	10.786895505968182	41.48341160403153	37.7301826239015
